TITLE = "2D Linear Advection"
VARIABLES = "x" "y" "u"
ZONE I=102, J=102, F=POINT
3.676471e-01 3.431373e-02 1.843310e-06
3.774510e-01 3.431373e-02 2.516372e-06
3.872549e-01 3.431373e-02 1.584673e-06
3.970588e-01 3.431373e-02 -2.170751e-06
4.068627e-01 3.431373e-02 -8.766797e-06
4.166667e-01 3.431373e-02 -1.575379e-05
4.264706e-01 3.431373e-02 -1.780502e-05
4.362745e-01 3.431373e-02 -8.105574e-06
4.460784e-01 3.431373e-02 1.818175e-05
4.558824e-01 3.431373e-02 5.932644e-05
4.656863e-01 3.431373e-02 1.034867e-04
4.754902e-01 3.431373e-02 1.287859e-04
4.852941e-01 3.431373e-02 1.086132e-04
4.950980e-01 3.431373e-02 2.154043e-05
5.049020e-01 3.431373e-02 -1.373109e-04
5.147059e-01 3.431373e-02 -3.481948e-04
5.245098e-01 3.431373e-02 -5.662831e-04
5.343137e-01 3.431373e-02 -7.306007e-04
5.441176e-01 3.431373e-02 -7.804211e-04
5.539216e-01 3.431373e-02 -6.739391e-04
5.637255e-01 3.431373e-02 -4.027253e-04
5.735294e-01 3.431373e-02 3.204368e-06
5.833333e-01 3.431373e-02 4.816084e-04
5.931373e-01 3.431373e-02 9.533631e-04
6.029412e-01 3.431373e-02 1.341858e-03
6.127451e-01 3.431373e-02 1.590587e-03
6.225490e-01 3.431373e-02 1.673410e-03
6.323529e-01 3.431373e-02 1.597286e-03
6.421569e-01 3.431373e-02 1.394546e-03
6.519608e-01 3.431373e-02 1.113640e-03
6.617647e-01 3.431373e-02 8.056494e-04
6.715686e-01 3.431373e-02 5.122860e-04
6.813725e-01 3.431373e-02 2.673478e-04
6.911765e-01 3.431373e-02 8.073100e-05
7.009804e-01 3.431373e-02 -4.304814e-05
7.107843e-01 3.431373e-02 -1.078608e-04
7.205882e-01 3.431373e-02 -1.401997e-04
7.303922e-01 3.431373e-02 -1.349543e-04
7.401961e-01 3.431373e-02 -1.136035e-04
7.500000e-01 3.431373e-02 -1.031161e-04
7.598039e-01 3.431373e-02 -6.495770e-05
7.696078e-01 3.431373e-02 -4.264556e-05
7.794118e-01 3.431373e-02 -5.086147e-05
7.892157e-01 3.431373e-02 -7.928116e-06
7.990196e-01 3.431373e-02 -1.817933e-08
8.088235e-01 3.431373e-02 -4.077395e-05
8.186275e-01 3.431373e-02 1.393023e-05
